  -2.5568403813    2.3387871064    5.7443842798
  -3.5185792231    1.8995756940    5.7443842798
  -4.0901898045    1.0101322679    5.7443842798
  -4.0901898045   -0.0471511684    5.7443842798
  -3.5185792231   -0.9365945945    5.7443842798
  -2.8104619378    2.7626531912    4.7820589968
  -3.7486597168    2.3108409535    4.7820589968
  -4.3979127245    1.4967034327    4.7820589968
  -4.6296284401    0.4814905498    4.7820589968
  -4.3979127245   -0.5337223332    4.7820589968
  -3.7486597168    2.3108409535    3.7139585138
  -4.3979127245    1.4967034327    3.7139585138
  -4.6296284401    0.4814905498    3.7139585138
  -4.3979127245   -0.5337223332    3.7139585138
  -1.9100520908   -1.8482478516    5.9335258444
  -0.8687311169   -1.8482478516    5.9335258444
  -2.6181693761   -2.3645225789    5.2675760859
  -1.6564305342   -2.8037339914    5.2675760859
  -0.6099087188   -2.6532668701    5.2675760859
   0.1891327882   -1.9608934630    5.2675760859
  -2.8482498698   -2.7757878384    4.3052508030
  -1.9100520908   -3.2276000762    4.3052508030
  -0.8687311169   -3.2276000762    4.3052508030
   0.0694666620   -2.7757878384    4.3052508030
   0.7187196697   -1.9616503177    4.3052508030
  -2.8482498698   -2.7757878384    3.2371503200
  -1.9100520908   -3.2276000762    3.2371503200
  -0.8687311169   -3.2276000762    3.2371503200
   0.0694666620   -2.7757878384    3.2371503200
  -2.6181693761   -2.3645225789    2.2748250370
   0.4926530507    0.5675072453    6.2151000559
  -0.0280074362    1.4693176622    6.2151000559
   1.3277276348    0.5675072453    5.5491502974
   1.0298564690    1.5819632736    5.5491502974
   0.2308149620    2.2743366807    5.5491502974
  -0.8157068535    2.4248038020    5.5491502974
   1.0298564690   -0.4469487830    5.5491502974
   1.7911590661    0.5675072453    4.5868250145
   1.5594433504    1.5827201283    4.5868250145
   0.9101903428    2.3968576490    4.5868250145
  -0.0280074362    2.8486698868    4.5868250145
   1.5594433504   -0.4477056377    4.5868250145
   1.5594433504    1.5827201283    3.5187245315
   0.9101903428    2.3968576490    3.5187245315
  -0.0280074362    2.8486698868    3.5187245315
  -4.1537967147    2.0619279529    2.6993055544
  -4.1537967147    2.0619279529    1.6574164884
  -2.4504117367   -2.3350155248    1.6574164884
  -3.7437832413    2.0337354079    0.6783610214
  -0.9597270023    3.2932280534    3.5880587136
  -2.0062488178    3.4436951747    3.5880587136
  -2.9679876597    3.0044837622    3.5880587136
  -0.2803516215    3.4157490217    2.6257334307
  -1.2185494005    3.8675612595    2.6257334307
  -2.2598703744    3.8675612595    2.6257334307
  -3.1980681533    3.4157490217    2.6257334307
  -3.8473211610    2.6016115010    2.6257334307
  -0.2803516215    3.4157490217    1.5576329477
  -1.2185494005    3.8675612595    1.5576329477
  -2.2598703744    3.8675612595    1.5576329477
  -3.1980681533    3.4157490217    1.5576329477
  -3.8473211610    2.6016115010    1.5576329477
  -2.0062488178    3.4436951747    0.5953076647
  -2.9679876597    3.0044837622    0.5953076647
  -4.6822753911    1.0980664437    2.3460962696
  -4.9139911067    0.0828535608    2.3460962696
  -4.6822753911   -0.9323593222    2.3460962696
  -4.0330223834   -1.7464968430    2.3460962696
  -3.0948246044   -2.1983090807    2.3460962696
  -4.6822753911    1.0980664437    1.2779957866
  -4.9139911067    0.0828535608    1.2779957866
  -4.6822753911   -0.9323593222    1.2779957866
  -4.0330223834   -1.7464968430    1.2779957866
  -3.0948246044   -2.1983090807    1.2779957866
  -3.8029418897    1.5009387050    0.3156705036
  -4.3745524710    0.6114952789    0.3156705036
  -4.3745524710   -0.4457881574    0.3156705036
  -3.8029418897   -1.3352315835    0.3156705036
   0.3952775168   -2.7601618234    2.8736588936
   1.1943190238   -2.0677884162    2.8736588936
  -1.8430636342   -2.8826827916    1.9113336106
  -0.9048658552   -3.3344950294    1.9113336106
   0.1364551186   -3.3344950294    1.9113336106
   1.0746528976   -2.8826827916    1.9113336106
   1.7239059053   -2.0685452709    1.9113336106
  -1.8430636342   -2.8826827916    0.8432331276
  -0.9048658552   -3.3344950294    0.8432331276
   0.1364551186   -3.3344950294    0.8432331276
   2.3278877069    0.4515759581    3.1535371065
   2.0300165411    1.4660319864    3.1535371065
   1.2309750341    2.1584053935    3.1535371065
   2.0300165411   -0.5628800702    3.1535371065
   2.7913191382    0.4515759581    2.1912118235
   2.5596034226    1.4667888411    2.1912118235
   1.9103504149    2.2809263618    2.1912118235
   0.9721526359    2.7327385996    2.1912118235
   2.5596034226   -0.5636369249    2.1912118235
   0.9721526359    2.7327385996    1.1231113405
  -3.2024018749    1.9671634352   -0.6738827840
  -2.7923884015    1.9389708902   -1.6529382510
  -3.6855126499   -1.0524559186   -0.0363567941
  -3.0362596422   -1.8665934394   -0.0363567941
  -2.0980618633   -2.3184056771   -0.0363567941
  -3.6855126499    0.9779698473   -1.1044572771
  -3.9172283656   -0.0372430357   -1.1044572771
  -3.6855126499   -1.0524559186   -1.1044572771
  -3.0362596422   -1.8665934394   -1.1044572771
  -2.8061791486    1.3808421086   -2.0667825601
  -3.3777897299    0.4913986825   -2.0667825601
  -3.3777897299   -0.5658847538   -2.0667825601
  -2.8061791486   -1.4553281799   -2.0667825601
  -2.6187223502   -0.0372430357   -2.7327323186
   0.0449616898    3.1875014057    1.2082722289
   0.7243370706    3.3100223739    0.2459469460
  -0.2138607084    3.7618346117    0.2459469460
  -1.2551816822    3.7618346117    0.2459469460
  -2.1933794612    3.3100223739    0.2459469460
  -0.2138607084    3.7618346117   -0.8221535370
  -1.2551816822    3.7618346117   -0.8221535370
  -2.1933794612    3.3100223739   -0.8221535370
  -2.8426324689    2.4958848532   -0.8221535370
  -1.0015601257    3.3379685269   -1.7844788200
  -1.9632989675    2.8987571145   -1.7844788200
   2.7873529470   -0.1966403925    1.8202101445
   2.5193540467   -1.1968259048    1.8202101445
   3.5832553475   -0.1966403925    1.1305567886
   3.3944292371    0.8134900787    1.1305567886
   2.8534529185    1.6871968325    1.1305567886
   2.0333882412    2.3064809303    1.1305567886
   1.0449894839   -2.9809854081    1.1305567886
   2.0333882412   -2.6997617152    1.1305567886
   2.8534529185   -2.0804776174    1.1305567886
   3.3944292371   -1.2067708637    1.1305567886
   4.1526203052   -0.1966403925    0.2446076211
   3.9878942379    0.8433990647    0.2446076211
   3.5098405710    1.7816322135    0.2446076211
   2.7652545284    2.5262182561    0.2446076211
   1.8270213796    3.0042719230    0.2446076211
  -0.2530575348   -3.3975527079    0.2446076211
   0.7869819224   -3.5622787753    0.2446076211
   1.8270213796   -3.3975527079    0.2446076211
   2.7652545284   -2.9194990411    0.2446076211
   3.5098405710   -2.1749129984    0.2446076211
   3.9878942379   -1.2366798497    0.2446076211
   4.4493212574   -0.1966403925   -0.7658630254
   4.3009707813    0.8351598324   -0.7658630254
   3.8679378264    1.7833697394   -0.7658630254
   3.1853041472    2.5711710011   -0.7658630254
   2.3083726648    3.1347406445   -0.7658630254
   1.3081871526    3.4284216087   -0.7658630254
  -1.6113403024   -2.9644517860   -0.7658630254
  -0.7344088201   -3.5280214294   -0.7658630254
   0.2657766922   -3.8217023937   -0.7658630254
   1.3081871526   -3.8217023937   -0.7658630254
   2.3083726648   -3.5280214294   -0.7658630254
   3.1853041472   -2.9644517860   -0.7658630254
   3.8679378264   -2.1766505243   -0.7658630254
   4.3009707813   -1.2284406173   -0.7658630254
   4.4493212574   -0.1966403925   -1.8189928286
   4.3009707813    0.8351598324   -1.8189928286
   3.8679378264    1.7833697394   -1.8189928286
   3.1853041472    2.5711710011   -1.8189928286
   2.3083726648    3.1347406445   -1.8189928286
   1.3081871526    3.4284216087   -1.8189928286
   0.2657766922    3.4284216087   -1.8189928286
  -2.2939739816   -2.1766505243   -1.8189928286
  -1.6113403024   -2.9644517860   -1.8189928286
  -0.7344088201   -3.5280214294   -1.8189928286
   0.2657766922   -3.8217023937   -1.8189928286
   1.3081871526   -3.8217023937   -1.8189928286
   2.3083726648   -3.5280214294   -1.8189928286
   3.1853041472   -2.9644517860   -1.8189928286
   3.8679378264   -2.1766505243   -1.8189928286
   4.3009707813   -1.2284406173   -1.8189928286
   4.1526203052   -0.1966403925   -2.8294634751
   3.9878942379    0.8433990647   -2.8294634751
   3.5098405710    1.7816322135   -2.8294634751
   2.7652545284    2.5262182561   -2.8294634751
   1.8270213796    3.0042719230   -2.8294634751
   0.7869819224    3.1689979903   -2.8294634751
  -0.2530575348    3.0042719230   -2.8294634751
  -1.1912906836    2.5262182561   -2.8294634751
  -1.9358767262    1.7816322135   -2.8294634751
  -2.4139303931    0.8433990647   -2.8294634751
  -2.5786564604   -0.1966403925   -2.8294634751
  -2.4139303931   -1.2366798497   -2.8294634751
  -1.9358767262   -2.1749129984   -2.8294634751
  -1.1912906836   -2.9194990411   -2.8294634751
  -0.2530575348   -3.3975527079   -2.8294634751
   0.7869819224   -3.5622787753   -2.8294634751
   1.8270213796   -3.3975527079   -2.8294634751
   2.7652545284   -2.9194990411   -2.8294634751
   3.5098405710   -2.1749129984   -2.8294634751
   3.9878942379   -1.2366798497   -2.8294634751
   3.5832553475   -0.1966403925   -3.7154126426
   3.3944292371    0.8134900787   -3.7154126426
   2.8534529185    1.6871968325   -3.7154126426
   2.0333882412    2.3064809303   -3.7154126426
   1.0449894839    2.5877046232   -3.7154126426
   0.0217453758    2.4928870931   -3.7154126426
  -0.8981492964    2.0348339730   -3.7154126426
  -1.5904576598    1.2754078747   -3.7154126426
  -1.9616796338    0.3171735011   -3.7154126426
  -1.9616796338   -0.7104542860   -3.7154126426
  -1.5904576598   -1.6686886596   -3.7154126426
  -0.8981492964   -2.4281147579   -3.7154126426
   0.0217453758   -2.8861678781   -3.7154126426
   1.0449894839   -2.9809854081   -3.7154126426
   2.0333882412   -2.6997617152   -3.7154126426
   2.8534529185   -2.0804776174   -3.7154126426
   3.3944292371   -1.2067708637   -3.7154126426
   2.7873529470   -0.1966403925   -4.4050659985
   2.5193540467    0.8035451198   -4.4050659985
   1.7871674347    1.5357317318   -4.4050659985
   0.7869819224    1.8037306321   -4.4050659985
  -0.2132035899    1.5357317318   -4.4050659985
  -0.9453902019    0.8035451198   -4.4050659985
  -1.2133891022   -0.1966403925   -4.4050659985
  -0.9453902019   -1.1968259048   -4.4050659985
  -0.2132035899   -1.9290125168   -4.4050659985
   0.7869819224   -2.1970114171   -4.4050659985
   1.7871674347   -1.9290125168   -4.4050659985
   2.5193540467   -1.1968259048   -4.4050659985
   1.8293923827   -0.1966403925   -4.8425519294
   1.3081871526    0.7061135473   -4.8425519294
   0.2657766922    0.7061135473   -4.8425519294
  -0.2554285379   -0.1966403925   -4.8425519294
   0.2657766922   -1.0993943323   -4.8425519294
   1.3081871526   -1.0993943323   -4.8425519294
   0.7869819224   -0.1966403925   -4.9924279270
