  -5.2186989574   -2.5070774484   -1.3679328151
  -4.1940954959   -2.1658123243   -2.1660661444
  -5.7890049440   -0.8979822072    2.5791311071
  -5.2683444570   -1.7997926240    2.5791311071
  -6.5480723236   -0.3693404890    1.9131813486
  -6.5480723236   -1.4266239254    1.9131813486
  -5.9764617423   -2.3160673514    1.9131813486
  -5.0147229004   -2.7552787639    1.9131813486
  -6.8557952437    0.1172306758    0.9508560656
  -7.0875109593   -0.8979822072    0.9508560656
  -6.8557952437   -1.9131950901    0.9508560656
  -6.2065422360   -2.7273326109    0.9508560656
  -5.2683444570   -3.1791448487    0.9508560656
  -7.0875109593   -0.8979822072   -0.1172444174
  -6.8557952437   -1.9131950901   -0.1172444174
  -6.2065422360   -2.7273326109   -0.1172444174
  -5.2683444570   -3.1791448487   -0.1172444174
  -6.5480723236   -1.4266239254   -1.0795697003
  -5.9764617423   -2.3160673514   -1.0795697003
  -4.0159704857    0.6739748478    3.0825287424
  -3.4953099987    1.5757852647    2.8448540254
  -4.5366309726    1.5757852647    2.8448540254
  -5.0572914596    0.6739748478    2.8448540254
  -3.2364876006    2.3808042832    2.1789042669
  -4.2830094160    2.5312714045    2.1789042669
  -5.2447482579    2.0920599920    2.1789042669
  -5.8163588392    1.2026165660    2.1789042669
  -3.4953099987    2.9551374893    1.2165789839
  -4.5366309726    2.9551374893    1.2165789839
  -5.4748287516    2.5033252515    1.2165789839
  -6.1240817593    1.6891877308    1.2165789839
  -3.4953099987    2.9551374893    0.1484785010
  -4.5366309726    2.9551374893    0.1484785010
  -5.4748287516    2.5033252515    0.1484785010
  -4.5446260564    2.2514532495   -1.4586597655
  -5.4828238353    1.7996410118   -1.4586597655
  -3.2444826843    1.6771200435   -2.4209850485
  -4.2910044998    1.8275871647   -2.4209850485
  -5.2527433417    1.3883757523   -2.4209850485
  -5.8243539230    0.4989323262   -2.4209850485
  -5.8243539230   -0.5583511101   -2.4209850485
  -5.2527433417   -1.4477945362   -2.4209850485
  -4.2910044998   -1.8870059486   -2.4209850485
  -3.2444826843   -1.7365388274   -2.4209850485
  -2.9826445956   -0.0297093919   -3.0869348070
  -3.5033050825    0.8721010249   -3.0869348070
  -4.5446260564    0.8721010249   -3.0869348070
  -5.0652865433   -0.0297093919   -3.0869348070
  -4.5446260564   -0.9315198088   -3.0869348070
  -3.5033050825   -0.9315198088   -3.0869348070
  -4.0239655694   -0.0297093919   -3.3246095240
  -3.8781561419   -3.1820473213    1.9209319560
  -2.8506909501   -3.5158909993    1.9209319560
  -4.3595558227   -3.2897279787    0.9418764890
  -3.9856126050   -3.7050975314    0.4168521419
  -3.0474148260   -4.1569097691    0.4168521419
  -2.0060938521   -4.1569097691    0.4168521419
  -1.0678960732   -3.7050975314    0.4168521419
  -3.9856126050   -3.7050975314   -0.6512483411
  -3.0474148260   -4.1569097691   -0.6512483411
  -2.0060938521   -4.1569097691   -0.6512483411
  -3.7555321113   -3.2938322719   -1.6135736241
  -2.7937932694   -3.7330436843   -1.6135736241
  -1.7472714540   -3.5825765631   -1.6135736241
  -3.0474148260   -2.7775575445   -2.2795233826
  -2.0060938521   -2.7775575445   -2.2795233826
  -2.5267543391   -1.8757471276   -2.5171980996
  -2.5188186414   -1.1768993012    3.8789040235
  -1.4774976675   -1.1768993012    3.6412293064
  -1.9981581545   -0.2750888843    3.6412293064
  -3.0394791284   -0.2750888843    3.6412293064
  -3.5601396153   -1.1768993012    3.6412293064
  -3.0394791284   -2.0787097180    3.6412293064
  -1.9981581545   -2.0787097180    3.6412293064
  -1.7393357563    0.5299301343    2.9752795479
  -2.7858575718    0.6803972555    2.9752795479
  -4.3192069950   -1.7055410193    2.9752795479
  -3.7475964137   -2.5949844454    2.9752795479
  -2.7858575718   -3.0341958578    2.9752795479
  -1.7393357563   -2.8837287366    2.9752795479
  -3.0394791284   -3.4580619426    2.0129542649
  -1.9981581545   -3.4580619426    2.0129542649
  -2.6855854637    2.1975354163   -1.4701154116
  -1.4286003111    0.8875502075    2.9704280353
  -0.9079398242    1.7893606244    2.7327533183
  -1.9492607981    1.7893606244    2.7327533183
  -0.6491174261    2.5943796430    2.0668035598
  -1.6956392415    2.7448467642    2.0668035598
  -2.6573780834    2.3056353518    2.0668035598
  -0.9079398242    3.1687128490    1.1044782768
  -1.9492607981    3.1687128490    1.1044782768
  -1.9492607981    3.1687128490    0.0363777938
  -2.8874585770    2.7169006113    0.0363777938
  -1.9571960612    2.4692213925   -1.5611578140
  -2.8953938402    2.0174091547   -1.5611578140
  -1.7035745046    2.0453553077   -2.5234830969
  -2.6653133465    1.6061438952   -2.5234830969
  -1.7035745046   -1.6692378057   -2.5234830969
  -0.9158750873    1.0898691679   -3.1894328554
  -1.9571960612    1.0898691679   -3.1894328554
  -2.4778565481    0.1880587510   -3.1894328554
  -1.9571960612   -0.7137516659   -3.1894328554
  -0.9158750873   -0.7137516659   -3.1894328554
  -1.4365355743    0.1880587510   -3.4271075725
  -0.3394964118   -3.3308260269    1.8274349010
   0.7349262040   -3.2178996595    1.8274349010
   0.0550454959   -0.9552701700    3.7781782279
   1.0963664698   -0.9552701700    3.5405035109
   0.5757059829   -0.0534597531    3.5405035109
  -0.4656149910   -0.0534597531    3.5405035109
  -0.9862754779   -0.9552701700    3.5405035109
  -0.4656149910   -1.8570805868    3.5405035109
   0.5757059829   -1.8570805868    3.5405035109
  -0.2119934344   -2.8125667267    2.8745537524
   0.8345283810   -2.6620996054    2.8745537524
   1.6335698880   -1.9697261983    2.8745537524
   0.5757059829   -3.2364328115    1.9122284694
   1.5139037618   -2.7846205737    1.9122284694
  -0.4736375024   -3.9419910836    0.3009148654
   0.5676834714   -3.9419910836    0.3009148654
   1.5058812504   -3.4901788458    0.3009148654
  -0.4736375024   -3.9419910836   -0.7671856176
   0.5676834714   -3.9419910836   -0.7671856176
   1.5058812504   -3.4901788458   -0.7671856176
  -1.1817547877   -3.0789135863   -1.7295109005
  -0.2200159459   -3.5181249988   -1.7295109005
   0.8265058696   -3.3676578775   -1.7295109005
  -0.4736375024   -2.5626388590   -2.3954606590
   0.5676834714   -2.5626388590   -2.3954606590
   1.4723627901    0.3642707248    3.5331689778
   2.5147732504    0.3642707248    3.3832929802
   1.9935680203    1.2670246646    3.3832929802
   0.9511575600    1.2670246646    3.3832929802
   0.4299523298    0.3642707248    3.3832929802
   1.9935680203   -0.5384832150    3.3832929802
   3.4727338147    0.3642707248    2.9458070493
   3.2047349144    1.3644562371    2.9458070493
   2.4725483024    2.0966428491    2.9458070493
   1.4723627901    2.3646417494    2.9458070493
   0.4721772778    2.0966428491    2.9458070493
  -0.2600093342    1.3644562371    2.9458070493
   2.4725483024   -1.3681013994    2.9458070493
   3.2047349144   -0.6359147875    2.9458070493
   4.2686362152    0.3642707248    2.2561536934
   4.0798101048    1.3744011960    2.2561536934
   3.5388337863    2.2481079498    2.2561536934
   2.7187691089    2.8673920476    2.2561536934
   1.7303703517    3.1486157405    2.2561536934
   0.7071262435    3.0537982104    2.2561536934
  -0.2127684287    2.5957450903    2.2561536934
   2.7187691089   -2.1388505979    2.2561536934
   3.5388337863   -1.5195665001    2.2561536934
   4.0798101048   -0.6458597464    2.2561536934
   4.8380011729    0.3642707248    1.3702045259
   4.6732751056    1.4043101820    1.3702045259
   4.1952214387    2.3425433308    1.3702045259
   3.4506353961    3.0871293735    1.3702045259
   2.5124022473    3.5651830403    1.3702045259
   1.4723627901    3.7299091077    1.3702045259
   0.4323233329    3.5651830403    1.3702045259
  -0.5059098159    3.0871293735    1.3702045259
   2.5124022473   -2.8366415906    1.3702045259
   3.4506353961   -2.3585879238    1.3702045259
   4.1952214387   -1.6140018811    1.3702045259
   4.6732751056   -0.6757687324    1.3702045259
   5.1347021251    0.3642707248    0.3597338794
   4.9863516490    1.3960709497    0.3597338794
   4.5533186941    2.3442808567    0.3597338794
   3.8706850150    3.1320821184    0.3597338794
   2.9937535326    3.6956517618    0.3597338794
   1.9935680203    3.9893327260    0.3597338794
   0.9511575600    3.9893327260    0.3597338794
  -0.0490279523    3.6956517618    0.3597338794
   1.9935680203   -3.2607912763    0.3597338794
   2.9937535326   -2.9671103121    0.3597338794
   3.8706850150   -2.4035406687    0.3597338794
   4.5533186941   -1.6157394070    0.3597338794
   4.9863516490   -0.6675295000    0.3597338794
   5.1347021251    0.3642707248   -0.6933959238
   4.9863516490    1.3960709497   -0.6933959238
   4.5533186941    2.3442808567   -0.6933959238
   3.8706850150    3.1320821184   -0.6933959238
   2.9937535326    3.6956517618   -0.6933959238
   1.9935680203    3.9893327260   -0.6933959238
   0.9511575600    3.9893327260   -0.6933959238
  -0.0490279523    3.6956517618   -0.6933959238
  -0.9259594347    3.1320821184   -0.6933959238
   1.9935680203   -3.2607912763   -0.6933959238
   2.9937535326   -2.9671103121   -0.6933959238
   3.8706850150   -2.4035406687   -0.6933959238
   4.5533186941   -1.6157394070   -0.6933959238
   4.9863516490   -0.6675295000   -0.6933959238
   4.8380011729    0.3642707248   -1.7038665703
   4.6732751056    1.4043101820   -1.7038665703
   4.1952214387    2.3425433308   -1.7038665703
   3.4506353961    3.0871293735   -1.7038665703
   2.5124022473    3.5651830403   -1.7038665703
   1.4723627901    3.7299091077   -1.7038665703
   0.4323233329    3.5651830403   -1.7038665703
  -0.5059098159    3.0871293735   -1.7038665703
   1.4723627901   -3.0013676580   -1.7038665703
   2.5124022473   -2.8366415906   -1.7038665703
   3.4506353961   -2.3585879238   -1.7038665703
   4.1952214387   -1.6140018811   -1.7038665703
   4.6732751056   -0.6757687324   -1.7038665703
   4.2686362152    0.3642707248   -2.5898157378
   4.0798101048    1.3744011960   -2.5898157378
   3.5388337863    2.2481079498   -2.5898157378
   2.7187691089    2.8673920476   -2.5898157378
   1.7303703517    3.1486157405   -2.5898157378
   0.7071262435    3.0537982104   -2.5898157378
  -0.2127684287    2.5957450903   -2.5898157378
   0.7071262435   -2.3252567608   -2.5898157378
   1.7303703517   -2.4200742908   -2.5898157378
   2.7187691089   -2.1388505979   -2.5898157378
   3.5388337863   -1.5195665001   -2.5898157378
   4.0798101048   -0.6458597464   -2.5898157378
   3.4727338147    0.3642707248   -3.2794690937
   3.2047349144    1.3644562371   -3.2794690937
   2.4725483024    2.0966428491   -3.2794690937
   1.4723627901    2.3646417494   -3.2794690937
   0.4721772778    2.0966428491   -3.2794690937
  -0.2600093342    1.3644562371   -3.2794690937
  -0.5280082345    0.3642707248   -3.2794690937
  -0.2600093342   -0.6359147875   -3.2794690937
   0.4721772778   -1.3681013994   -3.2794690937
   1.4723627901   -1.6361002997   -3.2794690937
   2.4725483024   -1.3681013994   -3.2794690937
   3.2047349144   -0.6359147875   -3.2794690937
   2.5147732504    0.3642707248   -3.7169550246
   1.9935680203    1.2670246646   -3.7169550246
   0.9511575600    1.2670246646   -3.7169550246
   0.4299523298    0.3642707248   -3.7169550246
   0.9511575600   -0.5384832150   -3.7169550246
   1.9935680203   -0.5384832150   -3.7169550246
   1.4723627901    0.3642707248   -3.8668310222
